Linux 7.0.9-arch2-1 (archlinux) 	05/24/2026 	_x86_64_	(4 CPU)

10:19:49 AM  %scpu-10  %scpu-60 %scpu-300     %scpu
10:43:39 AM      0.00      0.00      0.00      0.21
10:43:44 AM      0.00      0.00      0.00      0.19
10:43:49 AM      0.00      0.00      0.00      0.16
10:43:54 AM      0.00      0.00      0.00      0.13
10:43:59 AM      0.00      0.00      0.00      0.16
10:44:04 AM      0.00      0.00      0.00      0.14
10:44:09 AM      0.00      0.00      0.00      0.20
10:44:14 AM      0.00      0.00      0.00      0.14
10:44:19 AM      0.00      0.00      0.00      0.19
10:44:24 AM      0.00      0.00      0.00      0.22
10:44:29 AM      0.00      0.00      0.00      0.34
10:44:34 AM      0.00      0.00      0.00      0.19
10:44:39 AM      0.00      0.00      0.00      0.22
10:44:44 AM      0.00      0.00      0.00      0.14
10:44:49 AM      0.00      0.00      0.00      0.18
10:44:54 AM      0.00      0.00      0.00      0.20
10:44:59 AM      0.00      0.00      0.00      0.17
10:45:04 AM      0.00      0.00      0.00      0.16
10:45:09 AM      0.00      0.00      0.00      0.26
10:45:14 AM      0.00      0.00      0.00      0.18
10:45:19 AM      0.00      0.00      0.00      0.14
10:45:24 AM      0.00      0.00      0.00      0.15
10:45:29 AM      0.00      0.00      0.00      0.16
10:45:34 AM      0.00      0.00      0.00      0.21
10:45:39 AM      0.00      0.00      0.00      0.23
10:45:44 AM      0.00      0.00      0.00      0.15
10:45:49 AM      0.00      0.00      0.00      0.21
10:45:54 AM      0.00      0.00      0.00      0.16
10:45:59 AM      0.00      0.00      0.00      0.19
10:46:04 AM      0.00      0.00      0.00      0.16
10:46:09 AM      0.00      0.00      0.00      0.19
10:46:14 AM      0.00      0.00      0.00      0.20
10:46:19 AM      0.00      0.00      0.00      0.15
10:46:24 AM      0.00      0.00      0.00      0.16
10:46:29 AM      0.00      0.00      0.00      0.16
10:46:34 AM      0.00      0.00      0.00      0.22
10:46:39 AM      0.00      0.00      0.00      0.15
10:46:44 AM      0.00      0.00      0.00      0.16
10:46:49 AM      0.00      0.00      0.00      0.16
10:46:54 AM      0.00      0.00      0.00      0.20
10:46:59 AM      0.00      0.00      0.00      0.19
10:47:04 AM      0.00      0.00      0.00      0.17
10:47:09 AM      0.00      0.00      0.00      0.20
10:47:14 AM      0.00      0.00      0.00      0.07
10:47:19 AM      0.00      0.00      0.00      0.17
10:47:24 AM      0.00      0.00      0.00      0.17
10:47:29 AM      0.00      0.00      0.00      0.16
10:47:34 AM      0.00      0.00      0.00      0.23
10:47:39 AM      0.00      0.00      0.00      0.22
10:47:44 AM      0.00      0.00      0.00      0.19
10:47:49 AM      0.00      0.00      0.00      0.21
10:47:54 AM      0.00      0.00      0.00      0.18
10:47:59 AM      0.00      0.00      0.00      0.16
10:48:04 AM      0.00      0.00      0.00      0.18
10:48:09 AM      0.00      0.00      0.00      0.20
10:48:14 AM      0.00      0.00      0.00      0.19
10:48:19 AM      0.00      0.00      0.00      0.22
10:48:24 AM      0.00      0.00      0.00      0.16
10:48:29 AM      0.00      0.00      0.00      0.18
10:48:34 AM      0.00      0.00      0.00      0.19
10:48:39 AM      0.00      0.00      0.00      0.16
10:48:44 AM      0.00      0.00      0.00      0.15
10:48:49 AM      0.00      0.00      0.00      0.17
10:48:54 AM      0.00      0.00      0.00      0.20
10:48:59 AM      0.00      0.00      0.00      0.19
10:49:04 AM      0.00      0.00      0.00      0.22
10:49:09 AM      0.00      0.00      0.00      0.17
10:49:14 AM      0.00      0.00      0.00      0.14
10:49:19 AM      0.00      0.00      0.00      0.15
10:49:24 AM      0.00      0.00      0.00      0.18
10:49:29 AM      0.00      0.00      0.00      0.29
10:49:34 AM      0.00      0.00      0.00      0.19
10:49:39 AM      0.00      0.00      0.00      0.19
10:49:44 AM      0.00      0.00      0.00      0.22
