Linux 7.0.9-arch1-1 (archlinux) 	05/22/2026 	_x86_64_	(4 CPU)

12:17:25 AM  %scpu-10  %scpu-60 %scpu-300     %scpu
12:42:55 AM      0.00      0.00      0.00      0.19
12:43:00 AM      0.00      0.00      0.00      0.16
12:43:05 AM      0.00      0.00      0.00      0.16
12:43:10 AM      0.00      0.00      0.00      0.16
12:43:15 AM      0.00      0.00      0.00      0.20
12:43:20 AM      0.00      0.00      0.00      0.19
12:43:25 AM      0.00      0.00      0.00      0.20
12:43:30 AM      0.00      0.00      0.00      0.22
12:43:35 AM      0.00      0.00      0.00      0.21
12:43:40 AM      0.00      0.00      0.00      0.24
12:43:45 AM      0.00      0.00      0.00      0.23
12:43:50 AM      0.00      0.00      0.00      0.21
12:43:55 AM      0.00      0.00      0.00      0.18
12:44:00 AM      0.00      0.00      0.00      0.25
12:44:05 AM      0.00      0.00      0.00      0.20
12:44:10 AM      0.00      0.00      0.00      0.20
12:44:15 AM      0.00      0.00      0.00      0.20
12:44:20 AM      0.00      0.00      0.00      0.17
12:44:25 AM      0.00      0.00      0.00      0.19
12:44:30 AM      0.00      0.00      0.00      0.15
12:44:35 AM      0.00      0.00      0.00      0.16
12:44:40 AM      0.00      0.00      0.00      0.20
12:44:45 AM      0.00      0.00      0.00      0.11
12:44:50 AM      0.00      0.00      0.00      0.15
12:44:55 AM      0.00      0.00      0.00      0.21
12:45:00 AM      0.00      0.00      0.00      0.20
12:45:05 AM      0.00      0.00      0.00      0.15
12:45:10 AM      0.00      0.00      0.00      0.19
12:45:15 AM      0.00      0.00      0.00      0.20
12:45:20 AM      0.00      0.00      0.00      0.17
12:45:25 AM      0.00      0.00      0.00      0.22
12:45:30 AM      0.00      0.00      0.00      0.21
12:45:35 AM      0.00      0.00      0.00      0.22
12:45:40 AM      0.00      0.00      0.00      0.20
12:45:45 AM      0.00      0.00      0.00      0.20
12:45:50 AM      0.00      0.00      0.00      0.17
12:45:55 AM      0.00      0.00      0.00      0.14
12:46:00 AM      0.00      0.00      0.00      0.16
12:46:05 AM      0.00      0.00      0.00      0.21
12:46:10 AM      0.00      0.00      0.00      0.16
12:46:15 AM      0.00      0.00      0.00      0.19
12:46:20 AM      0.00      0.00      0.00      0.17
12:46:25 AM      0.00      0.00      0.00      0.20
12:46:30 AM      0.00      0.00      0.00      0.20
12:46:35 AM      0.00      0.00      0.00      0.14
12:46:40 AM      0.00      0.00      0.00      0.21
12:46:45 AM      0.00      0.00      0.00      0.18
12:46:50 AM      0.00      0.00      0.00      0.20
12:46:55 AM      0.00      0.00      0.00      0.17
12:47:00 AM      0.00      0.00      0.00      0.15
12:47:05 AM      0.00      0.00      0.00      0.16
12:47:10 AM      0.00      0.00      0.00      0.17
12:47:15 AM      0.00      0.00      0.00      0.17
12:47:20 AM      0.00      0.00      0.00      0.22
12:47:25 AM      0.00      0.00      0.00      0.17
