Linux 7.0.9-arch2-1 (archlinux) 	05/25/2026 	_x86_64_	(4 CPU)

11:03:09 AM  %scpu-10  %scpu-60 %scpu-300     %scpu
11:06:59 AM      0.00      0.00      0.05      0.19
11:07:04 AM      0.00      0.00      0.04      0.17
11:07:09 AM      0.00      0.00      0.04      0.17
11:07:14 AM      0.00      0.00      0.04      0.16
11:07:19 AM      0.00      0.00      0.04      0.18
11:07:24 AM      0.00      0.00      0.04      0.18
11:07:29 AM      0.00      0.00      0.04      0.18
11:07:34 AM      0.00      0.00      0.04      0.18
11:07:39 AM      0.00      0.00      0.04      0.15
11:07:44 AM      0.00      0.00      0.03      0.20
11:07:49 AM      0.00      0.00      0.03      0.14
11:07:54 AM      0.00      0.00      0.03      0.18
11:07:59 AM      0.00      0.00      0.03      0.17
11:08:04 AM      0.00      0.00      0.03      0.22
11:08:09 AM      0.00      0.00      0.03      0.21
11:08:14 AM      0.00      0.00      0.03      0.12
11:08:19 AM      0.00      0.00      0.03      0.16
11:08:24 AM      0.00      0.00      0.02      0.20
11:08:29 AM      0.00      0.00      0.02      0.18
11:08:34 AM      0.00      0.00      0.02      0.15
11:08:39 AM      0.00      0.00      0.02      0.20
11:08:44 AM      0.00      0.00      0.02      0.16
11:08:49 AM      0.00      0.00      0.02      0.23
11:08:54 AM      0.00      0.00      0.02      0.22
11:08:59 AM      0.00      0.00      0.02      0.17
11:09:04 AM      0.00      0.00      0.02      0.15
11:09:09 AM      0.00      0.00      0.01      0.19
11:09:14 AM      0.00      0.00      0.01      0.10
11:09:19 AM      0.00      0.00      0.01      0.20
11:09:24 AM      0.00      0.00      0.01      0.16
11:09:29 AM      0.00      0.00      0.01      0.18
11:09:34 AM      0.00      0.00      0.01      0.20
11:09:39 AM      0.00      0.00      0.01      0.19
11:09:44 AM      0.00      0.00      0.01      0.24
11:09:49 AM      0.00      0.00      0.00      0.21
11:09:54 AM      0.00      0.00      0.00      0.22
11:09:59 AM      0.00      0.00      0.00      0.22
11:10:04 AM      0.00      0.00      0.00      0.19
11:10:09 AM      0.00      0.00      0.00      0.19
11:10:14 AM      0.00      0.00      0.00      0.18
11:10:19 AM      0.00      0.00      0.00      0.21
11:10:24 AM      0.00      0.00      0.00      0.23
11:10:29 AM      0.00      0.00      0.00      0.24
11:10:34 AM      0.00      0.00      0.00      0.15
11:10:39 AM      0.00      0.00      0.00      0.22
11:10:44 AM      0.00      0.00      0.00      0.19
11:10:49 AM      0.00      0.00      0.00      0.20
11:10:54 AM      0.00      0.00      0.00      0.19
11:10:59 AM      0.00      0.00      0.00      0.22
11:11:04 AM      0.00      0.00      0.00      0.23
11:11:09 AM      0.00      0.00      0.00      0.22
11:11:14 AM      0.00      0.00      0.00      0.18
11:11:19 AM      0.00      0.00      0.00      0.17
11:11:24 AM      0.00      0.00      0.00      0.15
11:11:29 AM      0.00      0.00      0.00      0.22
11:11:34 AM      0.00      0.00      0.00      0.19
11:11:39 AM      0.00      0.00      0.00      0.16
11:11:44 AM      0.00      0.00      0.00      0.19
11:11:49 AM      0.00      0.00      0.00      0.16
11:11:54 AM      0.00      0.00      0.00      0.18
11:11:59 AM      0.00      0.00      0.00      0.20
11:12:04 AM      0.00      0.00      0.00      0.22
11:12:09 AM      0.00      0.00      0.00      0.16
11:12:14 AM      0.00      0.00      0.00      0.19
11:12:19 AM      0.00      0.00      0.00      0.08
11:12:24 AM      0.00      0.00      0.00      0.13
11:12:29 AM      0.00      0.00      0.00      0.18
11:12:34 AM      0.00      0.00      0.00      0.20
11:12:39 AM      0.00      0.00      0.00      0.16
11:12:44 AM      0.00      0.00      0.00      0.17
11:12:49 AM      0.00      0.00      0.00      0.20
11:12:54 AM      0.00      0.00      0.00      0.18
11:12:59 AM      0.00      0.00      0.00      0.17
11:13:04 AM      0.00      0.00      0.00      0.15
11:13:09 AM      0.00      0.00      0.00      0.19
11:13:14 AM      0.00      0.00      0.00      0.14
11:13:19 AM      0.00      0.00      0.00      0.18
11:13:24 AM      0.00      0.00      0.00      0.20
11:13:29 AM      0.00      0.00      0.00      0.18
11:13:34 AM      0.00      0.00      0.00      0.22
11:13:39 AM      0.00      0.00      0.00      0.20
11:13:44 AM      0.00      0.00      0.00      0.19
11:13:49 AM      0.00      0.00      0.00      0.19
11:13:54 AM      0.00      0.00      0.00      0.16
11:13:59 AM      0.00      0.00      0.00      0.19
11:14:04 AM      0.00      0.00      0.00      0.16
11:14:09 AM      0.00      0.00      0.00      0.22
11:14:14 AM      0.00      0.00      0.00      0.17
11:14:19 AM      0.00      0.00      0.00      0.21
11:14:24 AM      0.00      0.00      0.00      0.20
11:14:29 AM      0.00      0.00      0.00      0.20
11:14:34 AM      0.00      0.00      0.00      0.21
11:14:39 AM      0.00      0.00      0.00      0.18
11:14:44 AM      0.00      0.00      0.00      0.18
11:14:49 AM      0.00      0.00      0.00      0.23
11:14:54 AM      0.00      0.00      0.00      0.21
11:14:59 AM      0.00      0.00      0.00      0.24
11:15:04 AM      0.00      0.00      0.00      0.21
11:15:09 AM      0.00      0.00      0.00      0.21
11:15:14 AM      0.00      0.00      0.00      0.19
11:15:19 AM      0.00      0.00      0.00      0.21
11:15:24 AM      0.00      0.00      0.00      0.13
11:15:29 AM      0.00      0.00      0.00      0.18
11:15:34 AM      0.00      0.00      0.00      0.16
11:15:39 AM      0.00      0.00      0.00      0.18
11:15:44 AM      0.00      0.00      0.00      0.16
11:15:49 AM      0.00      0.00      0.00      0.17
11:15:54 AM      0.00      0.00      0.00      0.16
11:15:59 AM      0.00      0.00      0.00      0.21
11:16:04 AM      0.00      0.00      0.00      0.18
11:16:09 AM      0.00      0.00      0.00      0.21
11:16:14 AM      0.00      0.00      0.00      0.20
11:16:19 AM      0.00      0.00      0.00      0.24
11:16:24 AM      0.00      0.00      0.00      0.20
11:16:29 AM      0.00      0.00      0.00      0.17
11:16:34 AM      0.00      0.00      0.00      0.15
11:16:39 AM      0.00      0.00      0.00      0.16
11:16:44 AM      0.00      0.00      0.00      0.18
11:16:49 AM      0.00      0.00      0.00      0.19
11:16:54 AM      0.00      0.00      0.00      0.19
11:16:59 AM      0.00      0.00      0.00      0.14
11:17:04 AM      0.00      0.00      0.00      0.17
11:17:09 AM      0.00      0.00      0.00      0.21
11:17:14 AM      0.00      0.00      0.00      0.20
11:17:19 AM      0.00      0.00      0.00      0.16
11:17:24 AM      0.00      0.00      0.00      0.20
11:17:29 AM      0.00      0.00      0.00      0.18
11:17:34 AM      0.00      0.00      0.00      0.17
11:17:39 AM      0.00      0.00      0.00      0.18
11:17:44 AM      0.00      0.00      0.00      0.20
11:17:49 AM      0.00      0.00      0.00      0.24
11:17:54 AM      0.00      0.00      0.00      0.15
11:17:59 AM      0.00      0.00      0.00      0.25
11:18:04 AM      0.00      0.00      0.00      0.16
11:18:09 AM      0.00      0.00      0.00      0.20
11:18:14 AM      0.00      0.00      0.00      0.17
11:18:19 AM      0.00      0.00      0.00      0.04
11:18:24 AM      0.00      0.00      0.00      0.13
11:18:29 AM      0.00      0.00      0.00      0.18
11:18:34 AM      0.00      0.00      0.00      0.18
11:18:39 AM      0.00      0.00      0.00      0.16
11:18:44 AM      0.00      0.00      0.00      0.20
11:18:49 AM      0.00      0.00      0.00      0.16
11:18:54 AM      0.00      0.00      0.00      0.17
11:18:59 AM      0.00      0.00      0.00      0.19
11:19:04 AM      0.00      0.00      0.00      0.23
11:19:09 AM      0.00      0.00      0.00      0.16
11:19:14 AM      0.00      0.00      0.00      0.22
11:19:19 AM      0.00      0.00      0.00      0.15
11:19:24 AM      0.00      0.00      0.00      0.21
11:19:29 AM      0.00      0.00      0.00      0.20
11:19:34 AM      0.00      0.00      0.00      0.22
11:19:39 AM      0.00      0.00      0.00      0.20
11:19:44 AM      0.00      0.00      0.00      0.15
11:19:49 AM      0.00      0.00      0.00      0.22
11:19:54 AM      0.00      0.00      0.00      0.21
11:19:59 AM      0.00      0.00      0.00      0.21
11:20:04 AM      0.00      0.00      0.00      0.20
11:20:09 AM      0.00      0.00      0.00      0.21
11:20:14 AM      0.00      0.00      0.00      0.21
11:20:19 AM      0.00      0.00      0.00      0.22
11:20:24 AM      0.00      0.00      0.00      0.20
11:20:29 AM      0.00      0.00      0.00      0.20
11:20:34 AM      0.00      0.00      0.00      0.18
11:20:39 AM      0.00      0.00      0.00      0.19
11:20:44 AM      0.00      0.00      0.00      0.15
11:20:49 AM      0.00      0.00      0.00      0.13
11:20:54 AM      0.00      0.00      0.00      0.25
11:20:59 AM      0.00      0.00      0.00      0.18
11:21:04 AM      0.00      0.00      0.00      0.18
11:21:09 AM      0.00      0.00      0.00      0.19
11:21:14 AM      0.00      0.00      0.00      0.15
11:21:19 AM      0.00      0.00      0.00      0.19
11:21:24 AM      0.00      0.00      0.00      0.20
11:21:29 AM      0.00      0.00      0.00      0.18
11:21:34 AM      0.00      0.00      0.00      0.23
11:21:39 AM      0.00      0.00      0.00      0.19
11:21:44 AM      0.00      0.00      0.00      0.17
11:21:49 AM      0.00      0.00      0.00      0.20
11:21:54 AM      0.00      0.00      0.00      0.19
11:21:59 AM      0.00      0.00      0.00      0.13
11:22:04 AM      0.00      0.00      0.00      0.18
11:22:09 AM      0.00      0.00      0.00      0.19
11:22:14 AM      0.00      0.00      0.00      0.15
11:22:19 AM      0.00      0.00      0.00      0.14
11:22:24 AM      0.00      0.00      0.00      0.19
11:22:29 AM      0.00      0.00      0.00      0.15
11:22:34 AM      0.00      0.00      0.00      0.18
11:22:39 AM      0.00      0.00      0.00      0.17
11:22:44 AM      0.00      0.00      0.00      0.14
11:22:49 AM      0.00      0.00      0.00      0.15
11:22:54 AM      0.00      0.00      0.00      0.12
11:22:59 AM      0.00      0.00      0.00      0.18
11:23:04 AM      0.00      0.00      0.00      0.18
11:23:09 AM      0.00      0.00      0.00      0.24
11:23:14 AM      0.00      0.00      0.00      0.18
11:23:19 AM      0.00      0.00      0.00      0.15
11:23:24 AM      0.00      0.00      0.00      0.10
11:23:29 AM      0.00      0.00      0.00      0.15
11:23:34 AM      0.00      0.00      0.00      0.17
11:23:39 AM      0.00      0.00      0.00      0.18
11:23:44 AM      0.00      0.00      0.00      0.23
11:23:49 AM      0.00      0.00      0.00      0.21
11:23:54 AM      0.00      0.00      0.00      0.23
11:23:59 AM      0.00      0.00      0.00      0.17
11:24:04 AM      0.00      0.00      0.00      0.22
11:24:09 AM      0.00      0.00      0.00      0.22
11:24:14 AM      0.00      0.00      0.00      0.18
11:24:19 AM      0.00      0.00      0.00      0.19
11:24:24 AM      0.00      0.00      0.00      0.17
11:24:29 AM      0.00      0.00      0.00      0.14
11:24:34 AM      0.00      0.00      0.00      0.22
11:24:39 AM      0.00      0.00      0.00      0.23
11:24:44 AM      0.00      0.00      0.00      0.18
11:24:49 AM      0.00      0.00      0.00      0.19
11:24:54 AM      0.00      0.00      0.00      0.20
11:24:59 AM      0.00      0.00      0.00      0.17
11:25:04 AM      0.00      0.00      0.00      0.21
11:25:09 AM      0.00      0.00      0.00      0.18
11:25:14 AM      0.00      0.00      0.00      0.19
11:25:19 AM      0.00      0.00      0.00      0.17
11:25:24 AM      0.00      0.00      0.00      0.23
11:25:29 AM      0.00      0.00      0.00      0.24
11:25:34 AM      0.00      0.00      0.00      0.23
11:25:39 AM      0.00      0.00      0.00      0.23
11:25:44 AM      0.00      0.00      0.00      0.23
11:25:49 AM      0.00      0.00      0.00      0.23
11:25:54 AM      0.00      0.00      0.00      0.22
11:25:59 AM      0.00      0.00      0.00      0.23
11:26:04 AM      0.00      0.00      0.00      0.21
11:26:09 AM      0.00      0.00      0.00      0.16
11:26:14 AM      0.00      0.00      0.00      0.20
11:26:19 AM      0.00      0.00      0.00      0.19
11:26:24 AM      0.00      0.00      0.00      0.15
11:26:29 AM      0.00      0.00      0.00      0.15
11:26:34 AM      0.00      0.00      0.00      0.24
11:26:39 AM      0.00      0.00      0.00      0.25
11:26:44 AM      0.00      0.00      0.00      0.19
11:26:49 AM      0.00      0.00      0.00      0.19
11:26:54 AM      0.00      0.00      0.00      0.19
11:26:59 AM      0.00      0.00      0.00      0.19
11:27:04 AM      0.00      0.00      0.00      0.14
11:27:09 AM      0.00      0.00      0.00      0.23
11:27:14 AM      0.00      0.00      0.00      0.16
11:27:19 AM      0.00      0.00      0.00      0.18
11:27:24 AM      0.00      0.00      0.00      0.17
11:27:29 AM      0.00      0.00      0.00      0.12
11:27:34 AM      0.00      0.00      0.00      0.18
11:27:39 AM      0.00      0.00      0.00      0.18
11:27:44 AM      0.00      0.00      0.00      0.19
11:27:49 AM      0.00      0.00      0.00      0.20
11:27:54 AM      0.00      0.00      0.00      0.18
11:27:59 AM      0.00      0.00      0.00      0.21
11:28:04 AM      0.00      0.00      0.00      0.21
11:28:09 AM      0.00      0.00      0.00      0.26
11:28:14 AM      0.00      0.00      0.00      0.16
11:28:19 AM      0.00      0.00      0.00      0.19
11:28:24 AM      0.00      0.00      0.00      0.22
11:28:29 AM      0.00      0.00      0.00      0.22
11:28:34 AM      0.00      0.00      0.00      0.17
11:28:39 AM      0.00      0.00      0.00      0.22
11:28:44 AM      0.00      0.00      0.00      0.22
11:28:49 AM      0.00      0.00      0.00      0.18
11:28:54 AM      0.00      0.00      0.00      0.25
11:28:59 AM      0.00      0.00      0.00      0.24
11:29:04 AM      0.00      0.00      0.00      0.24
11:29:09 AM      0.00      0.00      0.00      0.13
11:29:14 AM      0.00      0.00      0.00      0.13
11:29:19 AM      0.00      0.00      0.00      0.14
11:29:24 AM      0.00      0.00      0.00      0.21
11:29:29 AM      0.00      0.00      0.00      0.17
11:29:34 AM      0.00      0.00      0.00      0.18
11:29:39 AM      0.00      0.00      0.00      0.19
11:29:44 AM      0.00      0.00      0.00      0.22
11:29:49 AM      0.00      0.00      0.00      0.19
11:29:54 AM      0.00      0.00      0.00      0.20
11:29:59 AM      0.00      0.00      0.00      0.17
11:30:04 AM      0.00      0.00      0.00      0.21
11:30:09 AM      0.00      0.00      0.00      0.16
11:30:14 AM      0.00      0.00      0.00      0.20
11:30:19 AM      0.00      0.00      0.00      0.18
11:30:24 AM      0.00      0.00      0.00      0.26
11:30:29 AM      0.00      0.00      0.00      0.16
11:30:34 AM      0.00      0.00      0.00      0.12
11:30:39 AM      0.00      0.00      0.00      0.18
11:30:44 AM      0.00      0.00      0.00      0.20
11:30:49 AM      0.00      0.00      0.00      0.19
11:30:54 AM      0.00      0.00      0.00      0.22
11:30:59 AM      0.00      0.00      0.00      0.17
11:31:04 AM      0.00      0.00      0.00      0.17
11:31:09 AM      0.00      0.00      0.00      0.15
11:31:14 AM      0.00      0.00      0.00      0.15
11:31:19 AM      0.00      0.00      0.00      0.16
11:31:24 AM      0.00      0.00      0.00      0.18
11:31:29 AM      0.00      0.00      0.00      0.23
11:31:34 AM      0.00      0.00      0.00      0.22
11:31:39 AM      0.00      0.00      0.00      0.18
11:31:44 AM      0.00      0.00      0.00      0.15
11:31:49 AM      0.00      0.00      0.00      0.22
11:31:54 AM      0.00      0.00      0.00      0.18
11:31:59 AM      0.00      0.00      0.00      0.16
11:32:04 AM      0.00      0.00      0.00      0.24
11:32:09 AM      0.00      0.00      0.00      0.15
11:32:14 AM      0.00      0.00      0.00      0.22
11:32:19 AM      0.00      0.00      0.00      0.19
11:32:24 AM      0.00      0.00      0.00      0.15
11:32:29 AM      0.00      0.00      0.00      0.15
11:32:34 AM      0.00      0.00      0.00      0.19
11:32:39 AM      0.00      0.00      0.00      0.16
11:32:44 AM      0.00      0.00      0.00      0.14
11:32:49 AM      0.00      0.00      0.00      0.17
11:32:54 AM      0.00      0.00      0.00      0.12
11:32:59 AM      0.00      0.00      0.00      0.17
11:33:04 AM      0.00      0.00      0.00      0.16
11:33:09 AM      0.00      0.00      0.00      0.21
11:33:14 AM      0.00      0.00      0.00      0.27
11:33:19 AM      0.00      0.00      0.00      0.04
11:33:24 AM      0.00      0.00      0.00      0.15
11:33:29 AM      0.00      0.00      0.00      0.15
11:33:34 AM      0.00      0.00      0.00      0.08
11:33:39 AM      0.00      0.00      0.00      0.19
11:33:44 AM      0.00      0.00      0.00      0.20
11:33:49 AM      0.00      0.00      0.00      0.19
11:33:54 AM      0.00      0.00      0.00      0.21
11:33:59 AM      0.00      0.00      0.00      0.19
11:34:04 AM      0.00      0.00      0.00      0.16
11:34:09 AM      0.00      0.00      0.00      0.17
11:34:14 AM      0.00      0.00      0.00      0.21
11:34:19 AM      0.00      0.00      0.00      0.16
11:34:24 AM      0.00      0.00      0.00      0.18
11:34:29 AM      0.00      0.00      0.00      0.17
11:34:34 AM      0.00      0.00      0.00      0.16
11:34:39 AM      0.00      0.00      0.00      0.21
11:34:44 AM      0.00      0.00      0.00      0.19
11:34:49 AM      0.00      0.00      0.00      0.18
11:34:54 AM      0.00      0.00      0.00      0.18
11:34:59 AM      0.00      0.00      0.00      0.22
11:35:04 AM      0.00      0.00      0.00      0.24
11:35:09 AM      0.00      0.00      0.00      0.21
11:35:14 AM      0.00      0.00      0.00      0.19
11:35:19 AM      0.00      0.00      0.00      0.20
11:35:24 AM      0.00      0.00      0.00      0.22
11:35:29 AM      0.00      0.00      0.00      0.23
11:35:34 AM      0.00      0.00      0.00      0.23
11:35:39 AM      0.00      0.00      0.00      0.22
11:35:44 AM      0.00      0.00      0.00      0.21
11:35:49 AM      0.00      0.00      0.00      0.23
11:35:54 AM      0.00      0.00      0.00      0.22
11:35:59 AM      0.00      0.00      0.00      0.19
11:36:04 AM      0.00      0.00      0.00      0.17
11:36:09 AM      0.00      0.00      0.00      0.22
11:36:14 AM      0.00      0.00      0.00      0.21
11:36:19 AM      0.00      0.00      0.00      0.17
11:36:24 AM      0.00      0.00      0.00      0.23
11:36:29 AM      0.00      0.00      0.00      0.17
11:36:34 AM      0.00      0.00      0.00      0.07
11:36:39 AM      0.00      0.00      0.00      0.14
11:36:44 AM      0.00      0.00      0.00      0.15
11:36:49 AM      0.00      0.00      0.00      0.16
11:36:54 AM      0.00      0.00      0.00      0.17
11:36:59 AM      0.00      0.00      0.00      0.15
11:37:04 AM      0.00      0.00      0.00      0.21
11:37:09 AM      0.00      0.00      0.00      0.23
11:37:14 AM      0.00      0.00      0.00      0.19
11:37:19 AM      0.00      0.00      0.00      0.15
11:37:24 AM      0.00      0.00      0.00      0.19
11:37:29 AM      0.00      0.00      0.00      0.19
11:37:34 AM      0.00      0.00      0.00      0.18
11:37:39 AM      0.00      0.00      0.00      0.18
11:37:44 AM      0.00      0.00      0.00      0.17
11:37:49 AM      0.00      0.00      0.00      0.23
11:37:54 AM      0.00      0.00      0.00      0.19
11:37:59 AM      0.00      0.00      0.00      0.17
11:38:04 AM      0.00      0.00      0.00      0.19
11:38:09 AM      0.00      0.00      0.00      0.18
11:38:14 AM      0.00      0.00      0.00      0.20
11:38:19 AM      0.00      0.00      0.00      0.19
11:38:24 AM      0.00      0.00      0.00      0.15
11:38:29 AM      0.00      0.00      0.00      0.10
11:38:34 AM      0.00      0.00      0.00      0.16
11:38:39 AM      0.00      0.00      0.00      0.23
11:38:44 AM      0.00      0.00      0.00      0.21
11:38:49 AM      0.00      0.00      0.00      0.20
11:38:54 AM      0.00      0.00      0.00      0.17
11:38:59 AM      0.00      0.00      0.00      0.18
11:39:04 AM      0.00      0.00      0.00      0.22
11:39:09 AM      0.00      0.00      0.00      0.22
11:39:14 AM      0.00      0.00      0.00      0.19
11:39:19 AM      0.00      0.00      0.00      0.16
11:39:24 AM      0.00      0.00      0.00      0.18
11:39:29 AM      0.00      0.00      0.00      0.19
11:39:34 AM      0.00      0.00      0.00      0.18
11:39:39 AM      0.00      0.00      0.00      0.04
11:39:44 AM      0.00      0.00      0.00      0.07
11:39:49 AM      0.00      0.00      0.00      0.05
11:39:54 AM      0.00      0.00      0.00      0.07
11:39:59 AM      0.00      0.00      0.00      0.19
11:40:04 AM      0.00      0.00      0.00      0.19
11:40:09 AM      0.00      0.00      0.00      0.19
11:40:14 AM      0.00      0.00      0.00      0.17
11:40:19 AM      0.00      0.00      0.00      0.17
11:40:24 AM      0.00      0.00      0.00      0.19
11:40:29 AM      0.00      0.00      0.00      0.18
11:40:34 AM      0.00      0.00      0.00      0.21
11:40:39 AM      0.00      0.00      0.00      0.18
11:40:44 AM      0.00      0.00      0.00      0.17
11:40:49 AM      0.00      0.00      0.00      0.19
11:40:54 AM      0.00      0.00      0.00      0.24
11:40:59 AM      0.00      0.00      0.00      0.19
11:41:04 AM      0.00      0.00      0.00      0.20
11:41:09 AM      0.00      0.00      0.00      0.20
11:41:14 AM      0.00      0.00      0.00      0.21
11:41:19 AM      0.00      0.00      0.00      0.15
11:41:24 AM      0.00      0.00      0.00      0.18
11:41:29 AM      0.00      0.00      0.00      0.16
11:41:34 AM      0.00      0.00      0.00      0.13
11:41:39 AM      0.00      0.00      0.00      0.13
11:41:44 AM      0.00      0.00      0.00      0.22
11:41:49 AM      0.00      0.00      0.00      0.19
11:41:54 AM      0.00      0.00      0.00      0.17
11:41:59 AM      0.00      0.00      0.00      0.20
11:42:04 AM      0.00      0.00      0.00      0.18
11:42:09 AM      0.00      0.00      0.00      0.17
11:42:14 AM      0.00      0.00      0.00      0.17
11:42:19 AM      0.00      0.00      0.00      0.15
11:42:24 AM      0.00      0.00      0.00      0.13
11:42:29 AM      0.00      0.00      0.00      0.22
11:42:34 AM      0.00      0.00      0.00      0.18
11:42:39 AM      0.00      0.00      0.00      0.23
11:42:44 AM      0.00      0.00      0.00      0.16
11:42:49 AM      0.00      0.00      0.00      0.17
11:42:54 AM      0.00      0.00      0.00      0.17
11:42:59 AM      0.00      0.00      0.00      0.04
11:43:04 AM      0.00      0.00      0.00      0.09
11:43:09 AM      0.00      0.00      0.00      0.24
11:43:14 AM      0.00      0.00      0.00      0.15
11:43:19 AM      0.00      0.00      0.00      0.17
11:43:24 AM      0.00      0.00      0.00      0.23
11:43:29 AM      0.00      0.00      0.00      0.14
11:43:34 AM      0.00      0.00      0.00      0.21
11:43:39 AM      0.00      0.00      0.00      0.20
11:43:44 AM      0.00      0.00      0.00      0.14
11:43:49 AM      0.00      0.00      0.00      0.23
11:43:54 AM      0.00      0.00      0.00      0.17
11:43:59 AM      0.00      0.00      0.00      0.13
11:44:04 AM      0.00      0.00      0.00      0.17
11:44:09 AM      0.00      0.00      0.00      0.18
11:44:14 AM      0.00      0.00      0.00      0.15
11:44:19 AM      0.00      0.00      0.00      0.16
11:44:24 AM      0.00      0.00      0.00      0.18
11:44:29 AM      0.00      0.00      0.00      0.20
11:44:34 AM      0.00      0.00      0.00      0.23
11:44:39 AM      0.00      0.00      0.00      0.17
11:44:44 AM      0.00      0.00      0.00      0.20
11:44:49 AM      0.00      0.00      0.00      0.18
11:44:54 AM      0.00      0.00      0.00      0.24
11:44:59 AM      0.00      0.00      0.00      0.22
11:45:04 AM      0.00      0.00      0.00      0.23
11:45:09 AM      0.00      0.00      0.00      0.19
11:45:14 AM      0.00      0.00      0.00      0.20
11:45:19 AM      0.00      0.00      0.00      0.22
11:45:24 AM      0.00      0.00      0.00      0.20
11:45:29 AM      0.00      0.00      0.00      0.23
11:45:34 AM      0.00      0.00      0.00      0.15
11:45:39 AM      0.00      0.00      0.00      0.21
11:45:44 AM      0.00      0.00      0.00      0.20
11:45:49 AM      0.00      0.00      0.00      0.17
11:45:54 AM      0.00      0.00      0.00      0.16
11:45:59 AM      0.00      0.00      0.00      0.22
11:46:04 AM      0.00      0.00      0.00      0.13
11:46:09 AM      0.00      0.00      0.00      0.03
11:46:14 AM      0.00      0.00      0.00      0.05
11:46:19 AM      0.00      0.00      0.00      0.14
11:46:24 AM      0.00      0.00      0.00      0.17
11:46:29 AM      0.00      0.00      0.00      0.17
11:46:34 AM      0.00      0.00      0.00      0.18
11:46:39 AM      0.00      0.00      0.00      0.17
11:46:44 AM      0.00      0.00      0.00      0.17
11:46:49 AM      0.00      0.00      0.00      0.18
11:46:54 AM      0.00      0.00      0.00      0.18
11:46:59 AM      0.00      0.00      0.00      0.19
11:47:04 AM      0.00      0.00      0.00      0.17
11:47:09 AM      0.00      0.00      0.00      0.20
11:47:14 AM      0.00      0.00      0.00      0.19
11:47:19 AM      0.00      0.00      0.00      0.21
11:47:24 AM      0.00      0.00      0.00      0.21
11:47:29 AM      0.00      0.00      0.00      0.22
11:47:34 AM      0.00      0.00      0.00      0.26
11:47:39 AM      0.00      0.00      0.00      0.13
11:47:44 AM      0.00      0.00      0.00      0.18
11:47:49 AM      0.00      0.00      0.00      0.17
11:47:54 AM      0.00      0.00      0.00      0.14
11:47:59 AM      0.00      0.00      0.00      0.19
11:48:04 AM      0.00      0.00      0.00      0.23
11:48:09 AM      0.00      0.00      0.00      0.17
11:48:14 AM      0.00      0.00      0.00      0.19
11:48:19 AM      0.00      0.00      0.00      0.18
11:48:24 AM      0.00      0.00      0.00      0.16
11:48:29 AM      0.00      0.00      0.00      0.14
11:48:34 AM      0.00      0.00      0.00      0.13
11:48:39 AM      0.00      0.00      0.00      0.17
11:48:44 AM      0.00      0.00      0.00      0.20
11:48:49 AM      0.00      0.00      0.00      0.14
11:48:54 AM      0.00      0.00      0.00      0.14
11:48:59 AM      0.00      0.00      0.00      0.20
11:49:04 AM      0.00      0.00      0.00      0.19
11:49:09 AM      0.00      0.00      0.00      0.17
11:49:14 AM      0.00      0.00      0.00      0.19
