Linux 7.0.9-arch2-1 (archlinux) 	05/24/2026 	_x86_64_	(4 CPU)

02:32:12 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
02:49:52 PM      0.00      0.00      0.00      0.18
02:49:57 PM      0.00      0.00      0.00      0.19
02:50:02 PM      0.00      0.00      0.00      0.23
02:50:07 PM      0.00      0.00      0.00      0.13
02:50:12 PM      0.00      0.00      0.00      0.14
02:50:17 PM      0.00      0.00      0.00      0.18
02:50:22 PM      0.00      0.00      0.00      0.15
02:50:27 PM      0.00      0.00      0.00      0.13
02:50:32 PM      0.00      0.00      0.00      0.16
02:50:37 PM      0.00      0.00      0.00      0.17
02:50:42 PM      0.00      0.00      0.00      0.20
02:50:47 PM      0.00      0.00      0.00      0.22
02:50:52 PM      0.00      0.00      0.00      0.15
02:50:57 PM      0.00      0.00      0.00      0.21
02:51:02 PM      0.00      0.00      0.00      0.20
02:51:07 PM      0.00      0.00      0.00      0.20
02:51:12 PM      0.00      0.00      0.00      0.17
02:51:17 PM      0.00      0.00      0.00      0.17
02:51:22 PM      0.00      0.00      0.00      0.16
02:51:27 PM      0.00      0.00      0.00      0.18
02:51:32 PM      0.00      0.00      0.00      0.18
02:51:37 PM      0.00      0.00      0.00      0.15
02:51:42 PM      0.00      0.00      0.00      0.14
02:51:47 PM      0.00      0.00      0.00      0.15
02:51:52 PM      0.00      0.00      0.00      0.16
02:51:57 PM      0.00      0.00      0.00      0.22
02:52:02 PM      0.00      0.00      0.00      0.21
02:52:07 PM      0.00      0.00      0.00      0.19
02:52:12 PM      0.00      0.00      0.00      0.20
02:52:17 PM      0.00      0.00      0.00      0.15
02:52:22 PM      0.00      0.00      0.00      0.17
02:52:27 PM      0.00      0.00      0.00      0.13
02:52:32 PM      0.00      0.00      0.00      0.14
02:52:37 PM      0.00      0.00      0.00      0.16
02:52:42 PM      0.00      0.00      0.00      0.17
02:52:47 PM      0.00      0.00      0.00      0.14
02:52:52 PM      0.00      0.00      0.00      0.18
02:52:57 PM      0.00      0.00      0.00      0.16
02:53:02 PM      0.00      0.00      0.00      0.17
02:53:07 PM      0.00      0.00      0.00      0.18
02:53:12 PM      0.00      0.00      0.00      0.21
02:53:17 PM      0.00      0.00      0.00      0.20
02:53:22 PM      0.00      0.00      0.00      0.19
02:53:27 PM      0.00      0.00      0.00      0.18
02:53:32 PM      0.00      0.00      0.00      0.12
02:53:37 PM      0.00      0.00      0.00      0.19
02:53:42 PM      0.00      0.00      0.00      0.12
02:53:47 PM      0.00      0.00      0.00      0.16
02:53:52 PM      0.00      0.00      0.00      0.16
02:53:57 PM      0.00      0.00      0.00      0.13
02:54:02 PM      0.00      0.00      0.00      0.14
02:54:07 PM      0.00      0.00      0.00      0.19
02:54:12 PM      0.00      0.00      0.00      0.16
02:54:17 PM      0.00      0.00      0.00      0.14
02:54:22 PM      0.00      0.00      0.00      0.23
02:54:27 PM      0.00      0.00      0.00      0.19
02:54:32 PM      0.00      0.00      0.00      0.19
02:54:37 PM      0.00      0.00      0.00      0.20
02:54:42 PM      0.00      0.00      0.00      0.14
02:54:47 PM      0.00      0.00      0.00      0.19
02:54:52 PM      0.00      0.00      0.00      0.13
02:54:57 PM      0.00      0.00      0.00      0.15
02:55:02 PM      0.00      0.00      0.00      0.17
02:55:07 PM      0.00      0.00      0.00      0.16
02:55:12 PM      0.00      0.00      0.00      0.22
02:55:17 PM      0.00      0.00      0.00      0.18
02:55:22 PM      0.00      0.00      0.00      0.19
02:55:27 PM      0.00      0.00      0.00      0.21
02:55:32 PM      0.00      0.00      0.00      0.15
02:55:37 PM      0.00      0.00      0.00      0.18
02:55:42 PM      0.00      0.00      0.00      0.19
02:55:47 PM      0.00      0.00      0.00      0.20
02:55:52 PM      0.00      0.00      0.00      0.24
02:55:57 PM      0.00      0.00      0.00      0.16
02:56:02 PM      0.00      0.00      0.00      0.17
02:56:07 PM      0.00      0.00      0.00      0.16
02:56:12 PM      0.00      0.00      0.00      0.16
02:56:17 PM      0.00      0.00      0.00      0.23
02:56:22 PM      0.00      0.00      0.00      0.13
02:56:27 PM      0.00      0.00      0.00      0.22
02:56:32 PM      0.00      0.00      0.00      0.20
02:56:37 PM      0.00      0.00      0.00      0.15
02:56:42 PM      0.00      0.00      0.00      0.18
02:56:47 PM      0.00      0.00      0.00      0.17
02:56:52 PM      0.00      0.00      0.00      0.16
02:56:57 PM      0.00      0.00      0.00      0.15
02:57:02 PM      0.00      0.00      0.00      0.20
02:57:07 PM      0.00      0.00      0.00      0.21
02:57:12 PM      0.00      0.00      0.00      0.18
02:57:17 PM      0.00      0.00      0.00      0.20
02:57:22 PM      0.00      0.00      0.00      0.20
02:57:27 PM      0.00      0.00      0.00      0.16
02:57:32 PM      0.00      0.00      0.00      0.16
02:57:37 PM      0.00      0.00      0.00      0.23
02:57:42 PM      0.00      0.00      0.00      0.19
02:57:47 PM      0.00      0.00      0.00      0.16
02:57:52 PM      0.00      0.00      0.00      0.18
02:57:57 PM      0.00      0.00      0.00      0.19
02:58:02 PM      0.00      0.00      0.00      0.14
02:58:07 PM      0.00      0.00      0.00      0.21
02:58:12 PM      0.00      0.00      0.00      0.17
02:58:17 PM      0.00      0.00      0.00      0.20
02:58:22 PM      0.00      0.00      0.00      0.17
02:58:27 PM      0.00      0.00      0.00      0.18
02:58:32 PM      0.00      0.00      0.00      0.17
02:58:37 PM      0.00      0.00      0.00      0.20
02:58:42 PM      0.00      0.00      0.00      0.22
02:58:47 PM      0.00      0.00      0.00      0.23
02:58:52 PM      0.00      0.00      0.00      0.22
02:58:57 PM      0.00      0.00      0.00      0.20
02:59:02 PM      0.00      0.00      0.00      0.17
02:59:07 PM      0.00      0.00      0.00      0.15
02:59:12 PM      0.00      0.00      0.00      0.13
02:59:17 PM      0.00      0.00      0.00      0.11
02:59:22 PM      0.00      0.00      0.00      0.20
02:59:27 PM      0.00      0.00      0.00      0.18
02:59:32 PM      0.00      0.00      0.00      0.16
02:59:37 PM      0.00      0.00      0.00      0.18
02:59:42 PM      0.00      0.00      0.00      0.19
02:59:47 PM      0.00      0.00      0.00      0.21
02:59:52 PM      0.00      0.00      0.00      0.21
02:59:57 PM      0.00      0.00      0.00      0.23
03:00:02 PM      0.00      0.00      0.00      0.17
03:00:07 PM      0.00      0.00      0.00      0.20
03:00:12 PM      0.00      0.00      0.00      0.16
03:00:17 PM      0.00      0.00      0.00      0.14
03:00:22 PM      0.00      0.00      0.00      0.15
03:00:27 PM      0.00      0.00      0.00      0.18
03:00:32 PM      0.00      0.00      0.00      0.14
