Linux 7.0.9-arch1-1 (archlinux) 	05/21/2026 	_x86_64_	(4 CPU)

09:43:54 PM  %scpu-10  %scpu-60 %scpu-300     %scpu
09:54:19 PM      0.00      0.00      0.00      0.13
09:54:24 PM      0.00      0.00      0.00      0.15
09:54:29 PM      0.00      0.00      0.00      0.12
09:54:34 PM      0.00      0.00      0.00      0.16
09:54:39 PM      0.00      0.00      0.00      0.15
09:54:44 PM      0.00      0.00      0.00      0.14
09:54:49 PM      0.00      0.00      0.00      0.13
09:54:54 PM      0.00      0.00      0.00      0.15
09:54:59 PM      0.00      0.00      0.00      0.14
09:55:04 PM      0.00      0.00      0.00      0.17
09:55:09 PM      0.00      0.00      0.00      0.19
09:55:14 PM      0.00      0.00      0.00      0.16
09:55:19 PM      0.00      0.00      0.00      0.16
09:55:24 PM      0.00      0.00      0.00      0.13
09:55:29 PM      0.00      0.00      0.00      0.17
09:55:34 PM      0.00      0.00      0.00      0.14
09:55:39 PM      0.00      0.00      0.00      0.15
09:55:44 PM      0.00      0.00      0.00      0.13
09:55:49 PM      0.00      0.00      0.00      0.15
09:55:54 PM      0.00      0.00      0.00      0.14
09:55:59 PM      0.00      0.00      0.00      0.15
09:56:04 PM      0.00      0.00      0.00      0.17
09:56:09 PM      0.00      0.00      0.00      0.10
09:56:14 PM      0.00      0.00      0.00      0.13
09:56:19 PM      0.00      0.00      0.00      0.14
09:56:24 PM      0.00      0.00      0.00      0.15
09:56:29 PM      0.00      0.00      0.00      0.14
09:56:34 PM      0.00      0.00      0.00      0.17
09:56:39 PM      0.00      0.00      0.00      0.14
09:56:44 PM      0.00      0.00      0.00      0.15
09:56:49 PM      0.00      0.00      0.00      0.14
09:56:54 PM      0.00      0.00      0.00      0.15
09:56:59 PM      0.00      0.00      0.00      0.15
09:57:04 PM      0.00      0.00      0.00      0.15
09:57:09 PM      0.00      0.00      0.00      0.18
09:57:14 PM      0.00      0.00      0.00      0.12
09:57:19 PM      0.00      0.00      0.00      0.16
09:57:24 PM      0.00      0.00      0.00      0.11
09:57:29 PM      0.00      0.00      0.00      0.15
