Linux 7.0.10-arch1-1 (archlinux) 	06/03/2026 	_x86_64_	(4 CPU)

03:39:50 AM  %scpu-10  %scpu-60 %scpu-300     %scpu
03:54:35 AM      0.00      0.00      0.00      0.18
03:54:40 AM      0.00      0.00      0.00      0.15
03:54:45 AM      0.00      0.00      0.00      0.14
03:54:50 AM      0.00      0.00      0.00      0.19
03:54:55 AM      0.00      0.00      0.00      0.20
03:55:00 AM      0.00      0.00      0.00      0.17
03:55:05 AM      0.00      0.00      0.00      0.22
03:55:10 AM      0.00      0.00      0.00      0.20
03:55:15 AM      0.00      0.00      0.00      0.20
03:55:20 AM      0.00      0.00      0.00      0.22
03:55:25 AM      0.00      0.00      0.00      0.18
03:55:30 AM      0.00      0.00      0.00      0.15
03:55:35 AM      0.00      0.00      0.00      0.23
03:55:40 AM      0.00      0.00      0.00      0.23
03:55:45 AM      0.00      0.00      0.00      0.23
03:55:50 AM      0.00      0.00      0.00      0.21
03:55:55 AM      0.00      0.00      0.00      0.17
03:56:00 AM      0.00      0.00      0.00      0.16
03:56:05 AM      0.00      0.00      0.00      0.09
03:56:10 AM      0.00      0.00      0.00      0.12
03:56:15 AM      0.00      0.00      0.00      0.21
03:56:20 AM      0.00      0.00      0.00      0.18
03:56:25 AM      0.00      0.00      0.00      0.16
03:56:30 AM      0.00      0.00      0.00      0.22
03:56:35 AM      0.00      0.00      0.00      0.16
03:56:40 AM      0.00      0.00      0.00      0.18
03:56:45 AM      0.00      0.00      0.00      0.20
03:56:50 AM      0.00      0.00      0.00      0.14
03:56:55 AM      0.00      0.00      0.00      0.14
03:57:00 AM      0.00      0.00      0.00      0.21
03:57:05 AM      0.00      0.00      0.00      0.17
03:57:10 AM      0.00      0.00      0.00      0.21
03:57:15 AM      0.00      0.00      0.00      0.14
03:57:20 AM      0.00      0.00      0.00      0.17
03:57:25 AM      0.00      0.00      0.00      0.18
03:57:30 AM      0.00      0.00      0.00      0.16
03:57:35 AM      0.00      0.00      0.00      0.15
03:57:40 AM      0.00      0.00      0.00      0.15
03:57:45 AM      0.00      0.00      0.00      0.17
03:57:50 AM      0.00      0.00      0.00      0.18
03:57:55 AM      0.00      0.00      0.00      0.19
03:58:00 AM      0.00      0.00      0.00      0.22
03:58:05 AM      0.00      0.00      0.00      0.23
03:58:10 AM      0.00      0.00      0.00      0.10
03:58:15 AM      0.00      0.00      0.00      0.13
03:58:20 AM      0.00      0.00      0.00      0.17
03:58:25 AM      0.00      0.00      0.00      0.18
03:58:30 AM      0.00      0.00      0.00      0.17
03:58:35 AM      0.00      0.00      0.00      0.14
03:58:40 AM      0.00      0.00      0.00      0.19
03:58:45 AM      0.00      0.00      0.00      0.23
03:58:50 AM      0.00      0.00      0.00      0.23
03:58:55 AM      0.00      0.00      0.00      0.16
03:59:00 AM      0.00      0.00      0.00      0.21
03:59:05 AM      0.00      0.00      0.00      0.16
03:59:10 AM      0.00      0.00      0.00      0.18
03:59:15 AM      0.00      0.00      0.00      0.18
03:59:20 AM      0.00      0.00      0.00      0.18
03:59:25 AM      0.00      0.00      0.00      0.17
03:59:30 AM      0.00      0.00      0.00      0.14
03:59:35 AM      0.00      0.00      0.00      0.17
03:59:40 AM      0.00      0.00      0.00      0.16
03:59:45 AM      0.00      0.00      0.00      0.13
03:59:50 AM      0.00      0.00      0.00      0.14
03:59:55 AM      0.00      0.00      0.00      0.17
04:00:00 AM      0.00      0.00      0.00      0.20
04:00:05 AM      0.00      0.00      0.00      0.16
04:00:10 AM      0.00      0.00      0.00      0.17
04:00:15 AM      0.00      0.00      0.00      0.11
04:00:20 AM      0.00      0.00      0.00      0.23
04:00:25 AM      0.00      0.00      0.00      0.17
04:00:30 AM      0.00      0.00      0.00      0.20
04:00:35 AM      0.00      0.00      0.00      0.16
04:00:40 AM      0.00      0.00      0.00      0.18
04:00:45 AM      0.00      0.00      0.00      0.16
04:00:50 AM      0.00      0.00      0.00      0.21
04:00:55 AM      0.00      0.00      0.00      0.20
04:01:00 AM      0.00      0.00      0.00      0.21
04:01:05 AM      0.00      0.00      0.00      0.22
04:01:10 AM      0.00      0.00      0.00      0.21
04:01:15 AM      0.00      0.00      0.00      0.22
04:01:20 AM      0.00      0.00      0.00      0.15
04:01:25 AM      0.00      0.00      0.00      0.22
04:01:30 AM      0.00      0.00      0.00      0.18
04:01:35 AM      0.00      0.00      0.00      0.17
04:01:40 AM      0.00      0.00      0.00      0.19
04:01:45 AM      0.00      0.00      0.00      0.19
04:01:50 AM      0.00      0.00      0.00      0.20
04:01:55 AM      0.00      0.00      0.00      0.17
04:02:00 AM      0.00      0.00      0.00      0.19
04:02:05 AM      0.00      0.00      0.00      0.20
04:02:10 AM      0.00      0.00      0.00      0.19
04:02:15 AM      0.00      0.00      0.00      0.07
04:02:20 AM      0.00      0.00      0.00      0.22
04:02:25 AM      0.00      0.00      0.00      0.17
04:02:30 AM      0.00      0.00      0.00      0.16
04:02:35 AM      0.00      0.00      0.00      0.20
04:02:40 AM      0.00      0.00      0.00      0.19
04:02:45 AM      0.00      0.00      0.00      0.14
04:02:50 AM      0.00      0.00      0.00      0.20
04:02:55 AM      0.00      0.00      0.00      0.16
04:03:00 AM      0.00      0.00      0.00      0.17
04:03:05 AM      0.00      0.00      0.00      0.17
04:03:10 AM      0.00      0.00      0.00      0.21
04:03:15 AM      0.00      0.00      0.00      0.23
04:03:20 AM      0.00      0.00      0.00      0.16
04:03:25 AM      0.00      0.00      0.00      0.18
04:03:30 AM      0.00      0.00      0.00      0.16
04:03:35 AM      0.00      0.00      0.00      0.20
04:03:40 AM      0.00      0.00      0.00      0.25
04:03:45 AM      0.00      0.00      0.00      0.24
04:03:50 AM      0.00      0.00      0.00      0.24
04:03:55 AM      0.00      0.00      0.00      0.19
04:04:00 AM      0.00      0.00      0.00      0.05
04:04:05 AM      0.00      0.00      0.00      0.07
04:04:10 AM      0.00      0.00      0.00      0.18
04:04:15 AM      0.00      0.00      0.00      0.17
04:04:20 AM      0.00      0.00      0.00      0.04
04:04:25 AM      0.00      0.00      0.00      0.09
04:04:30 AM      0.00      0.00      0.00      0.04
04:04:35 AM      0.00      0.00      0.00      0.05
04:04:40 AM      0.00      0.00      0.00      0.17
04:04:45 AM      0.00      0.00      0.00      0.16
04:04:50 AM      0.00      0.00      0.00      0.15
04:04:55 AM      0.00      0.00      0.00      0.16
04:05:00 AM      0.00      0.00      0.00      0.18
04:05:05 AM      0.00      0.00      0.00      0.24
04:05:10 AM      0.00      0.00      0.00      0.22
04:05:15 AM      0.00      0.00      0.00      0.23
04:05:20 AM      0.00      0.00      0.00      0.19
04:05:25 AM      0.00      0.00      0.00      0.19
04:05:30 AM      0.00      0.00      0.00      0.18
04:05:35 AM      0.00      0.00      0.00      0.17
04:05:40 AM      0.00      0.00      0.00      0.19
04:05:45 AM      0.00      0.00      0.00      0.18
04:05:50 AM      0.00      0.00      0.00      0.20
04:05:55 AM      0.00      0.00      0.00      0.15
04:06:00 AM      0.00      0.00      0.00      0.14
04:06:05 AM      0.00      0.00      0.00      0.17
04:06:10 AM      0.00      0.00      0.00      0.20
04:06:15 AM      0.00      0.00      0.00      0.17
04:06:20 AM      0.00      0.00      0.00      0.20
04:06:25 AM      0.00      0.00      0.00      0.17
04:06:30 AM      0.00      0.00      0.00      0.22
04:06:35 AM      0.00      0.00      0.00      0.15
04:06:40 AM      0.00      0.00      0.00      0.05
04:06:45 AM      0.00      0.00      0.00      0.15
04:06:50 AM      0.00      0.00      0.00      0.21
04:06:55 AM      0.00      0.00      0.00      0.17
04:07:00 AM      0.00      0.00      0.00      0.14
04:07:05 AM      0.00      0.00      0.00      0.18
04:07:10 AM      0.00      0.00      0.00      0.14
04:07:15 AM      0.00      0.00      0.00      0.20
04:07:20 AM      0.00      0.00      0.00      0.16
04:07:25 AM      0.00      0.00      0.00      0.22
04:07:30 AM      0.00      0.00      0.00      0.21
04:07:35 AM      0.00      0.00      0.00      0.21
04:07:40 AM      0.00      0.00      0.00      0.16
04:07:45 AM      0.00      0.00      0.00      0.21
04:07:50 AM      0.00      0.00      0.00      0.22
04:07:55 AM      0.00      0.00      0.00      0.25
04:08:00 AM      0.00      0.00      0.00      0.22
04:08:05 AM      0.00      0.00      0.00      0.20
04:08:10 AM      0.00      0.00      0.00      0.14
04:08:15 AM      0.00      0.00      0.00      0.19
04:08:20 AM      0.00      0.00      0.00      0.17
04:08:25 AM      0.00      0.00      0.00      0.19
04:08:30 AM      0.00      0.00      0.00      0.15
04:08:35 AM      0.00      0.00      0.00      0.15
04:08:40 AM      0.00      0.00      0.00      0.16
04:08:45 AM      0.00      0.00      0.00      0.06
04:08:50 AM      0.00      0.00      0.00      0.06
04:08:55 AM      0.00      0.00      0.00      0.05
04:09:00 AM      0.00      0.00      0.00      0.20
04:09:05 AM      0.00      0.00      0.00      0.21
04:09:10 AM      0.00      0.00      0.00      0.18
04:09:15 AM      0.00      0.00      0.00      0.22
04:09:20 AM      0.00      0.00      0.00      0.18
04:09:25 AM      0.00      0.00      0.00      0.21
04:09:30 AM      0.00      0.00      0.00      0.21
04:09:35 AM      0.00      0.00      0.00      0.23
04:09:40 AM      0.00      0.00      0.00      0.16
04:09:45 AM      0.00      0.00      0.00      0.15
04:09:50 AM      0.00      0.00      0.00      0.18
04:09:55 AM      0.00      0.00      0.00      0.19
04:10:00 AM      0.00      0.00      0.00      0.20
04:10:05 AM      0.00      0.00      0.00      0.19
04:10:10 AM      0.00      0.00      0.00      0.23
04:10:15 AM      0.00      0.00      0.00      0.23
04:10:20 AM      0.00      0.00      0.00      0.23
04:10:25 AM      0.00      0.00      0.00      0.22
04:10:30 AM      0.00      0.00      0.00      0.21
04:10:35 AM      0.00      0.00      0.00      0.15
04:10:40 AM      0.00      0.00      0.00      0.21
04:10:45 AM      0.00      0.00      0.00      0.23
04:10:50 AM      0.00      0.00      0.00      0.22
04:10:55 AM      0.00      0.00      0.00      0.20
04:11:00 AM      0.00      0.00      0.00      0.15
04:11:05 AM      0.00      0.00      0.00      0.21
04:11:10 AM      0.00      0.00      0.00      0.13
04:11:15 AM      0.00      0.00      0.00      0.21
04:11:20 AM      0.00      0.00      0.00      0.22
04:11:25 AM      0.00      0.00      0.00      0.23
04:11:30 AM      0.00      0.00      0.00      0.20
04:11:35 AM      0.00      0.00      0.00      0.14
04:11:40 AM      0.00      0.00      0.00      0.19
04:11:45 AM      0.00      0.00      0.00      0.14
04:11:50 AM      0.00      0.00      0.00      0.21
04:11:55 AM      0.00      0.00      0.00      0.16
04:12:00 AM      0.00      0.00      0.00      0.20
04:12:05 AM      0.00      0.00      0.00      0.15
04:12:10 AM      0.00      0.00      0.00      0.09
04:12:15 AM      0.00      0.00      0.00      0.17
04:12:20 AM      0.00      0.00      0.00      0.19
04:12:25 AM      0.00      0.00      0.00      0.16
04:12:30 AM      0.00      0.00      0.00      0.19
04:12:35 AM      0.00      0.00      0.00      0.20
04:12:40 AM      0.00      0.00      0.00      0.17
04:12:45 AM      0.00      0.00      0.00      0.19
04:12:50 AM      0.00      0.00      0.00      0.19
04:12:55 AM      0.00      0.00      0.00      0.20
04:13:00 AM      0.00      0.00      0.00      0.11
04:13:05 AM      0.00      0.00      0.00      0.21
04:13:10 AM      0.00      0.00      0.00      0.21
04:13:15 AM      0.00      0.00      0.00      0.23
04:13:20 AM      0.00      0.00      0.00      0.24
04:13:25 AM      0.00      0.00      0.00      0.20
04:13:30 AM      0.00      0.00      0.00      0.19
04:13:35 AM      0.00      0.00      0.00      0.15
04:13:40 AM      0.00      0.00      0.00      0.14
04:13:45 AM      0.00      0.00      0.00      0.20
04:13:50 AM      0.00      0.00      0.00      0.16
04:13:55 AM      0.00      0.00      0.00      0.16
04:14:00 AM      0.00      0.00      0.00      0.18
04:14:05 AM      0.00      0.00      0.00      0.19
04:14:10 AM      0.00      0.00      0.00      0.20
04:14:15 AM      0.00      0.00      0.00      0.20
04:14:20 AM      0.00      0.00      0.00      0.16
04:14:25 AM      0.00      0.00      0.00      0.23
04:14:30 AM      0.00      0.00      0.00      0.18
04:14:35 AM      0.00      0.00      0.00      0.13
04:14:40 AM      0.00      0.00      0.00      0.23
04:14:45 AM      0.00      0.00      0.00      0.20
04:14:50 AM      0.00      0.00      0.00      0.17
04:14:55 AM      0.00      0.00      0.00      0.23
